stu_id,exer_id,cpt_seq,label
12525,8,6,1
12525,39,0,1
12525,12,6,1
12525,13,6,1
12526,15,9,0
12526,11,8,1
12526,8,6,1
12526,14,9,1
12526,281,2,1
12526,72,9,1
12527,228,2,0
12527,179,28,0
12527,13,6,1
12527,12,6,0
12528,201,33,0
12528,19,6,1
12528,8,6,0
12528,17,8,0
12528,13,6,1
12528,64,18,1
12528,204,33,1
12528,31,0,1
12528,32,6,1
12528,11,8,1
12528,385,8,1
12528,20,0,1
12529,32,6,1
12529,34,6,1
12529,370,1,1
12529,4,1,1
12529,156,22,0
12529,19,6,1
12529,35,6,1
12529,38,6,1
12529,11,8,1
12529,37,6,1
12529,608,6,0
12529,12,6,1
12529,20,0,1
12530,14,9,1
12530,12,6,1
12530,11,8,1
12530,16,8,0
12531,128,15,0
12531,182,25,0
12531,71,14,0
12532,15,9,1
12532,73,9,0
12532,62,9,1
12532,14,9,1
12533,187,24,1
12533,306,24,0
12533,265,24,1
12533,13,6,1
12533,168,24,0
12533,8,6,1
12534,358,21,1
12534,136,21,1
12535,11,8,1
12535,16,8,1
12535,119,4,1
12536,33,14,1
12536,20,0,1
12536,64,18,1
12536,16,8,1
12536,72,9,1
12536,36,7,0
12536,13,6,1
12536,67,18,1
12536,11,8,1
12536,0,0,1
12536,12,6,1
12537,20,0,1
12537,11,8,1
12537,8,6,1
12537,19,6,1
12537,32,6,1
12537,13,6,1
12537,111,15,0
12537,37,6,1
12537,34,6,0
12538,67,18,0
12538,22,10,1
12538,72,9,0
12538,97,15,1
12538,111,15,1
12538,12,6,1
12538,93,15,0
12538,170,10,1
12538,92,15,1
12538,13,6,1
12538,64,18,1
12538,99,15,0
12539,206,34,0
12539,57,0,1
12539,93,15,0
12539,54,0,1
12539,72,9,1
12539,12,6,1
12539,14,9,1
12539,365,0,0
12539,20,0,1
12539,110,15,1
12539,193,29,0
12539,92,15,0
12539,13,6,1
12539,56,0,0
12539,97,15,1
12539,153,22,0
12539,156,22,0
12539,58,0,0
12539,31,0,1
12539,71,14,0
12539,364,0,1
12539,148,2,1
12539,388,2,0
12539,64,18,1
12539,191,29,1
12539,21,0,1
12539,255,15,1
12539,11,8,1
12539,389,2,0
12539,15,9,1
12540,371,8,0
12540,16,8,1
12540,8,6,1
12540,193,29,0
12540,75,1,1
12540,364,0,1
12540,244,29,1
12540,461,24,0
12540,54,0,0
12540,259,29,0
12540,112,18,0
12540,107,18,0
12540,376,8,1
12540,375,8,0
12540,78,14,1
12540,71,14,0
12540,64,18,1
12540,385,8,1
12540,3,3,0
12540,366,0,1
12540,255,15,1
12540,258,29,1
12540,5,1,1
12540,30,0,0
12540,214,18,1
12540,17,8,1
12540,257,29,1
12540,127,15,0
12540,65,18,0
12541,51,7,1
12541,30,0,1
12541,20,0,1
12541,48,6,0
12541,35,6,0
12541,44,7,1
12541,12,6,1
12541,36,7,0
12541,32,6,1
12541,21,0,1
12541,0,0,1
12541,19,6,1
12541,31,0,1
12541,13,6,1
12541,16,8,1
12541,53,7,1
12541,8,6,1
12541,39,0,1
12541,364,0,1
12542,12,6,1
12542,13,6,1
12542,8,6,1
12542,78,14,0
12543,57,0,0
12543,17,8,1
12543,379,4,0
12543,6,4,1
12543,11,8,1
12543,283,15,0
12543,291,4,0
12543,119,4,0
12543,51,7,0
12543,132,4,1
12543,18,4,1
12544,0,0,1
12544,11,8,0
12544,35,6,1
12544,34,6,1
12544,8,6,1
12545,261,24,1
12545,17,8,1
12545,552,17,0
12545,322,31,1
12545,28,13,0
12545,88,17,0
12545,209,26,0
12545,13,6,1
12545,8,6,1
12545,102,13,1
12545,141,13,1
12545,19,6,1
12545,37,6,1
12545,12,6,1
12545,113,17,1
12545,657,17,1
12545,32,6,1
12545,266,24,1
12545,118,17,0
12545,494,17,1
12545,226,31,1
12545,11,8,1
12546,213,2,0
12546,156,22,0
12546,148,2,1
12546,179,28,0
12547,13,6,1
12547,182,25,0
12548,13,6,1
12548,5,1,1
12548,4,1,1
12548,8,6,1
12548,369,1,1
12548,92,15,0
12549,238,35,0
12549,11,8,1
12549,8,6,0
12549,20,0,1
12549,119,4,1
12549,16,8,1
12549,30,0,1
12549,187,24,0
12550,32,6,1
12550,0,0,1
12550,13,6,1
12550,8,6,1
12551,12,6,1
12551,36,7,0
12551,13,6,1
12551,11,8,1
12552,11,8,1
12552,12,6,1
12552,79,14,1
12552,37,6,1
12552,20,0,1
12552,154,22,0
12552,156,22,0
12552,365,0,0
12552,40,14,0
12552,81,14,0
12552,38,6,0
12552,49,6,1
12552,71,14,1
12552,78,14,1
12552,36,7,0
12552,34,6,1
12552,14,9,1
12552,30,0,1
12552,57,0,1
12552,151,22,0
12552,35,6,1
12552,48,6,1
12552,21,0,1
12552,8,6,0
12552,80,14,0
12552,385,8,1
12552,39,0,0
12552,15,9,1
12552,92,15,0
12552,55,0,1
12553,56,0,1
12553,13,6,0
12553,20,0,1
12553,366,0,1
12553,12,6,1
12553,11,8,1
12553,32,6,1
12553,21,0,1
12553,0,0,1
12553,39,0,1
12553,54,0,1
12553,8,6,0
12553,19,6,1
12554,170,10,0
12554,8,6,1
12554,19,6,1
12554,13,6,1
12554,179,28,0
12554,12,6,1
12555,34,6,1
12555,19,6,1
12555,36,7,1
12555,8,6,1
12555,32,6,1
12556,19,6,1
12556,39,0,1
12556,38,6,1
12556,33,14,1
12556,32,6,1
12556,156,22,0
12556,202,33,1
12556,12,6,1
12556,13,6,1
12556,78,14,1
12556,71,14,1
12556,37,6,1
12556,11,8,1
12556,67,18,1
12556,203,33,1
12556,205,33,1
12556,64,18,1
12556,179,28,0
12556,49,6,1
12556,8,6,1
12556,364,0,1
12556,31,0,1
12556,16,8,1
12557,8,6,0
12557,13,6,1
12557,12,6,0
12557,0,0,1
12558,0,0,1
12558,71,14,1
12558,13,6,1
12558,204,33,0
12558,189,3,1
12558,8,6,1
12558,205,33,1
12558,202,33,1
12558,3,3,1
12558,207,3,1
12558,16,8,1
12558,369,1,0
12558,156,22,0
12558,12,6,1
12558,4,1,1
12559,12,6,0
12559,13,6,1
12559,0,0,1
12559,8,6,1
12560,8,6,1
12560,67,18,1
12560,64,18,1
12560,368,0,1
12560,364,0,1
12560,32,6,1
12560,21,0,1
12560,57,0,0
12560,34,6,1
12560,38,6,1
12560,35,6,1
12560,11,8,1
12560,37,6,1
12560,39,0,1
12560,13,6,1
12560,54,0,1
12561,0,0,1
12561,72,9,1
12561,15,9,1
12561,14,9,1
12562,0,0,1
12562,8,6,0
12562,30,0,1
12562,20,0,1
12562,12,6,1
12562,364,0,1
12562,21,0,1
12563,30,0,1
12563,0,0,1
12563,21,0,1
12563,20,0,1
12564,153,22,1
12564,156,22,1
12564,179,28,0
12564,124,20,1
12565,30,0,1
12565,21,0,1
12565,31,0,1
12565,19,6,1
12565,35,6,1
12565,12,6,1
12565,39,0,1
12565,364,0,1
12565,0,0,1
12565,20,0,1
12566,8,6,1
12566,34,6,0
12566,35,6,1
12566,13,6,1
12567,64,18,1
12567,179,28,0
12567,8,6,0
12567,12,6,1
12568,31,0,1
12568,92,15,0
12568,386,1,0
12568,364,0,1
12568,0,0,1
12568,21,0,1
12568,35,6,1
12568,48,6,1
12568,97,15,0
12568,39,0,1
12568,34,6,1
12568,38,6,1
12568,191,29,1
12568,30,0,1
12568,4,1,1
12568,20,0,0
12568,8,6,1
12568,37,6,1
12568,13,6,1
12568,16,8,1
12568,385,8,0
12569,19,6,1
12569,144,20,0
12569,13,6,1
12569,124,20,1
12570,12,6,1
12570,67,18,0
12570,111,15,0
12570,11,8,1
12570,13,6,1
12570,8,6,1
12570,55,0,1
12570,16,8,1
12571,15,9,1
12571,52,7,1
12571,331,31,1
12571,552,17,0
12571,48,6,1
12571,141,13,1
12571,32,6,1
12571,88,17,1
12571,51,7,1
12571,71,14,1
12571,167,27,1
12571,242,27,1
12571,19,6,1
12571,34,6,1
12571,53,7,1
12571,72,9,1
12571,149,24,1
12571,35,6,1
12571,14,9,1
12571,50,7,1
12571,36,7,1
12571,249,27,0
12571,63,17,1
12571,21,0,1
12571,226,31,1
12571,118,17,0
12571,102,13,1
12571,0,0,1
12571,261,24,0
12572,48,6,1
12572,88,17,0
12572,331,31,0
12572,297,24,1
12572,32,6,0
12572,226,31,1
12572,36,7,0
12572,484,27,0
12572,102,13,1
12572,191,29,1
12572,8,6,1
12572,11,8,1
12572,92,15,1
12572,68,18,0
12572,187,24,1
12572,123,17,0
12572,141,13,1
12572,16,8,1
12572,124,20,1
12572,0,0,1
12572,67,18,1
12572,322,31,0
12572,193,29,0
12572,249,27,0
12572,15,9,0
12572,14,9,1
12572,72,9,1
12572,35,6,1
12572,66,18,1
12572,64,18,1
12572,21,0,1
12572,13,6,1
12572,38,6,1
12573,19,6,1
12573,552,17,0
12573,88,17,1
12573,322,31,0
12573,331,31,0
12573,102,13,0
12573,13,6,1
12573,273,17,0
12573,118,17,1
12573,226,31,0
12573,8,6,1
12573,34,6,1
12574,14,9,1
12574,88,17,1
12574,50,7,1
12574,552,17,0
12574,48,6,1
12574,0,0,1
12574,37,6,1
12574,36,7,1
12574,273,17,0
12574,253,24,0
12574,8,6,1
12574,118,17,0
12574,484,27,0
12574,141,13,1
12574,20,0,1
12574,167,27,0
12574,19,6,1
12574,32,6,1
12574,102,13,1
12575,261,24,0
12575,149,24,0
12575,253,24,1
12575,168,24,1
12575,302,24,0
12576,13,6,1
12576,226,31,0
12576,123,17,0
12576,256,15,0
12576,63,17,0
12576,102,13,1
12576,28,13,0
12576,33,14,1
12576,250,27,0
12576,100,17,0
12576,81,14,0
12576,12,6,1
12576,552,17,0
12576,323,27,1
12576,242,27,0
12576,41,14,1
12576,86,17,1
12576,40,14,0
12576,53,7,1
12576,254,15,0
12576,80,14,1
12576,349,31,1
12576,199,31,0
12576,249,27,0
12576,149,24,1
12576,61,7,1
12576,52,7,0
12576,118,17,0
12576,8,6,1
12577,8,6,0
12577,322,31,1
12577,141,13,0
12577,349,31,0
12577,118,17,0
12577,12,6,1
12577,123,17,0
12577,113,17,0
12577,168,24,0
12577,226,31,0
12577,19,6,1
12578,16,8,1
12578,322,31,1
12578,118,17,1
12578,113,17,1
12578,504,27,1
12578,226,31,1
12578,273,17,1
12578,88,17,1
12578,484,27,1
12578,102,13,1
12578,494,17,1
12578,149,24,1
12578,167,27,1
12578,261,24,0
12578,266,24,0
12578,657,17,0
12578,552,17,0
12579,118,17,0
12579,88,17,1
12579,188,30,0
12579,141,13,0
12579,331,31,0
12579,226,31,0
12579,231,26,0
12579,113,17,1
12579,168,24,1
12579,484,27,0
12579,191,29,0
12580,12,6,1
12580,226,31,1
12580,13,6,1
12580,331,31,1
12580,141,13,0
12580,168,24,0
12580,32,6,1
12580,484,27,0
12580,113,17,0
12580,19,6,0
12580,102,13,1
12581,9,7,1
12581,88,17,1
12581,331,31,0
12581,8,6,1
12581,226,31,1
12581,322,31,0
12581,102,13,1
12581,349,31,1
12581,113,17,1
12581,552,17,0
12581,19,6,1
12581,21,0,1
12581,141,13,1
12581,168,24,1
12581,0,0,1
12582,168,24,0
12582,13,6,1
12582,12,6,1
12582,8,6,0
12583,126,15,0
12583,77,1,1
12583,148,2,1
12583,64,18,1
12584,253,24,1
12584,168,24,1
12584,187,24,1
12585,102,13,1
12585,552,17,1
12585,253,24,1
12585,242,27,1
12585,249,27,1
12585,88,17,1
12585,113,17,1
12585,331,31,0
12585,118,17,1
12585,484,27,1
12585,266,24,1
12585,167,27,1
12585,149,24,1
12585,150,24,1
12585,168,24,1
12585,261,24,1
12586,13,6,1
12586,141,13,1
12586,118,17,0
12586,349,31,1
12586,102,13,1
12586,113,17,0
12586,8,6,0
12586,88,17,1
12586,273,17,0
12586,28,13,0
12586,168,24,1
12586,253,24,1
12586,199,31,1
12587,113,17,1
12587,35,6,1
12587,21,0,1
12587,48,6,1
12587,349,31,0
12587,34,6,1
12587,13,6,1
12587,36,7,0
12587,182,25,0
12587,141,13,0
12587,322,31,1
12587,191,29,1
12587,47,16,0
12587,39,0,1
12587,20,0,1
12587,56,0,1
12587,118,17,1
12587,8,6,0
12587,38,6,1
12587,225,29,1
12587,11,8,1
12587,32,6,1
12587,364,0,1
12587,608,6,1
12587,67,18,1
12587,224,29,1
12587,226,31,0
12587,17,8,0
12587,49,6,1
12587,537,6,1
12588,390,2,1
12588,32,6,1
12588,389,2,0
12588,8,6,1
12588,19,6,1
12588,187,24,0
12588,266,24,1
12588,168,24,1
12588,149,24,0
12588,182,25,1
12588,388,2,0
12588,13,6,1
12588,16,8,0
12588,67,18,1
12588,64,18,0
12589,266,24,0
12589,12,6,1
12589,8,6,0
12589,102,13,0
12589,13,6,1
12589,226,31,0
12589,168,24,0
12590,43,15,0
12590,32,6,1
12590,93,15,1
12591,86,17,0
12591,90,17,1
12591,164,17,1
12591,53,7,1
12591,14,9,1
12591,100,17,1
12591,322,31,1
12591,49,6,1
12591,61,7,1
12591,30,0,1
12591,364,0,1
12591,255,15,1
12591,81,14,1
12591,162,17,0
12591,254,15,0
12591,494,17,0
12591,38,6,0
12591,62,9,1
12591,34,6,1
12591,226,31,1
12591,504,27,1
12591,50,7,0
12591,242,27,1
12591,41,14,1
12591,72,9,1
12591,484,27,1
12591,8,6,1
12591,149,24,1
12591,261,24,0
12591,63,17,1
12591,12,6,1
12591,21,0,1
12591,48,6,1
12591,141,13,0
12591,118,17,1
12591,15,9,1
12591,13,6,1
12591,36,7,0
12591,40,14,1
12591,273,17,1
12591,323,27,1
12591,168,24,1
12591,11,8,1
12591,256,15,0
12592,7,5,0
12592,32,6,1
12592,148,2,1
12592,67,18,1
12592,64,18,1
12592,206,34,0
12592,12,6,1
12592,13,6,1
12593,191,29,0
12593,20,0,1
12593,31,0,1
12593,12,6,1
12593,13,6,0
12593,168,24,1
12593,0,0,0
12593,21,0,1
12594,494,17,0
12594,168,24,1
12594,102,13,1
12594,20,0,1
12594,149,24,1
12594,552,17,1
12594,0,0,1
12594,253,24,0
12594,273,17,1
12594,141,13,0
12594,13,6,1
12594,266,24,1
12594,187,24,0
12594,226,31,0
12595,242,27,0
12595,13,6,1
12595,12,6,1
12595,88,17,1
12595,331,31,0
12595,118,17,1
12595,266,24,0
12595,187,24,0
12595,484,27,1
12595,167,27,1
12595,323,27,1
12595,102,13,1
12595,552,17,1
12596,67,18,0
12596,188,30,1
12596,182,25,0
12596,193,29,0
12596,92,15,0
12596,12,6,1
12596,11,8,1
12596,191,29,1
12596,50,7,0
12596,15,9,0
12596,14,9,1
12596,72,9,1
12597,126,15,0
12597,66,18,1
12597,77,1,1
12597,184,15,0
12598,552,17,0
12598,34,6,1
12598,331,31,0
12598,13,6,1
12598,206,34,1
12598,8,6,0
12598,204,33,0
12598,88,17,1
12598,205,33,0
12598,141,13,1
12598,202,33,1
12598,102,13,1
12598,32,6,1
12598,322,31,0
12598,28,13,0
12598,349,31,0
12598,201,33,1
12598,35,6,0
12598,19,6,1
12598,484,27,0
12599,253,24,1
12599,323,27,0
12599,113,17,1
12599,141,13,0
12599,484,27,0
12599,118,17,0
12599,102,13,1
12599,331,31,1
12599,266,24,0
12600,226,31,0
12600,273,17,1
12600,149,24,0
12600,552,17,0
12600,167,27,1
12600,113,17,1
12600,657,17,1
12600,484,27,1
12600,323,27,1
12600,187,24,0
12601,16,8,0
12601,92,15,0
12601,148,2,1
12601,36,7,0
12601,228,2,0
12601,20,0,1
12601,8,6,0
12601,14,9,1
12601,37,6,0
12601,213,2,0
12602,150,24,1
12602,102,13,1
12602,13,6,1
12602,118,17,0
12602,36,7,0
12602,167,27,1
12602,364,0,1
12602,266,24,1
12602,242,27,0
12602,322,31,1
12602,273,17,0
12602,504,27,0
12602,113,17,0
12602,261,24,1
12602,12,6,1
12602,88,17,0
12603,168,24,1
12603,113,17,1
12603,264,24,1
12603,11,8,1
12603,38,6,1
12603,34,6,1
12603,102,13,1
12603,226,31,1
12603,118,17,1
12603,266,24,1
12603,8,6,1
12603,19,6,1
12603,552,17,1
12603,331,31,0
12603,88,17,1
12603,265,24,1
12603,141,13,0
12603,32,6,1
12604,11,8,1
12604,92,15,0
12604,12,6,1
12604,13,6,0
12604,8,6,1
12604,72,9,1
12604,62,9,1
12605,6,4,0
12605,71,14,1
12605,78,14,1
12605,33,14,1
12605,124,20,1
12605,8,6,0
12606,108,18,1
12606,16,8,1
12606,11,8,1
12606,53,7,0
12606,17,8,1
12607,0,0,0
12607,213,2,0
12607,20,0,1
12607,13,6,1
12607,8,6,0
12607,148,2,1
12607,21,0,1
12607,77,1,1
12607,12,6,1
12608,21,0,1
12608,18,4,1
12608,364,0,1
12608,385,8,1
12608,31,0,1
12608,182,25,1
12608,445,17,1
12608,67,18,1
12608,12,6,1
12608,187,24,1
12608,374,8,1
12608,56,0,0
12608,64,18,1
12608,13,6,1
12608,32,6,1
12608,373,8,0
12608,37,6,1
12608,54,0,1
12608,581,17,0
12608,39,0,1
12608,11,8,1
12608,57,0,1
12608,63,17,1
12608,618,6,1
12608,376,8,1
12608,8,6,1
12608,377,8,1
12608,178,23,0
12608,375,8,1
12608,545,17,1
12608,371,8,1
12608,49,6,1
12608,0,0,1
12608,368,0,0
12608,38,6,1
12608,366,0,1
12608,78,14,1
12608,627,6,1
12608,16,8,1
12608,164,17,1
12608,55,0,1
12608,35,6,1
12609,19,6,1
12609,38,6,1
12609,48,6,1
12609,8,6,0
12609,12,6,1
12609,35,6,1
12609,32,6,1
12609,34,6,0
12610,21,0,1
12610,20,0,1
12610,366,0,1
12610,55,0,1
12610,8,6,1
12610,0,0,1
12610,31,0,1
12610,54,0,1
12610,30,0,1
12610,12,6,1
12611,71,14,1
12611,201,33,0
12611,8,6,1
12611,78,14,1
12611,64,18,1
12611,204,33,0
12611,156,22,0
12611,67,18,1
12611,205,33,1
12611,203,33,1
12611,192,23,1
12612,8,6,0
12612,12,6,1
12612,0,0,0
12612,13,6,1
12613,231,26,0
12613,8,6,1
12613,369,1,0
12613,22,10,0
12613,4,1,0
12613,12,6,1
12613,5,1,0
12613,6,4,0
12614,30,0,1
12614,11,8,1
12614,20,0,1
12614,8,6,1
12614,67,18,1
12614,21,0,1
12614,19,6,1
12614,0,0,1
12615,13,6,0
12615,364,0,1
12615,32,6,1
12615,19,6,1
12615,30,0,1
12615,31,0,1
12615,12,6,1
12615,21,0,1
12616,8,6,1
12616,12,6,1
12616,64,18,0
12616,20,0,1
12616,32,6,1
12616,0,0,1
12616,67,18,1
12616,19,6,1
12617,31,0,1
12617,49,6,1
12617,58,0,1
12617,367,0,1
12617,365,0,1
12617,21,0,1
12617,11,8,1
12617,16,8,0
12617,37,6,1
12617,32,6,1
12617,35,6,1
12617,48,6,1
12617,59,0,1
12617,38,6,1
12617,12,6,1
12617,368,0,1
12617,364,0,1
12617,34,6,1
12617,0,0,1
12617,54,0,1
12617,20,0,1
12617,39,0,1
12618,0,0,1
12618,12,6,1
12618,13,6,1
12618,37,6,1
12618,19,6,1
12618,8,6,1
12618,20,0,1
12619,15,9,0
12619,62,9,0
12619,30,0,1
12619,36,7,1
12619,12,6,1
12619,13,6,1
12619,0,0,1
12619,14,9,1
12620,0,0,1
12620,13,6,1
12620,8,6,1
12620,20,0,1
12621,12,6,1
12621,13,6,1
12621,11,8,1
12621,8,6,1
12622,21,0,1
12622,12,6,0
12622,20,0,1
12622,56,0,0
12622,31,0,1
12622,39,0,1
12622,30,0,1
12622,364,0,1
12623,11,8,1
12623,13,6,1
12623,12,6,1
12623,8,6,1
12624,14,9,1
12624,92,15,0
12624,148,2,0
12624,8,6,0
12625,30,0,1
12625,13,6,1
12625,11,8,0
12625,21,0,1
12625,12,6,1
12625,0,0,1
12625,8,6,1
12625,64,18,1
12626,19,6,1
12626,8,6,1
12626,12,6,1
12626,32,6,1
12627,8,6,0
12627,16,8,1
12627,11,8,1
12627,17,8,1
12628,148,2,1
12629,8,6,1
12629,0,0,1
12629,13,6,1
12629,12,6,0
12629,91,18,0
12629,67,18,1
12629,11,8,1
12629,36,7,0
12630,64,18,1
12630,13,6,1
12630,8,6,1
12630,67,18,0
12630,72,9,0
12630,179,28,0
12630,16,8,1
12630,15,9,0
12631,36,7,0
12631,13,6,1
12631,64,18,1
12631,0,0,1
12631,20,0,1
12631,19,6,1
12631,67,18,0
12631,12,6,1
12632,146,15,0
12632,364,0,1
12632,19,6,1
12632,21,0,0
12632,13,6,1
12632,11,8,1
12632,4,1,0
12632,34,6,1
12632,8,6,1
12632,378,1,0
12632,92,15,1
12632,30,0,1
12632,386,1,0
12633,0,0,1
12633,12,6,1
12633,11,8,0
12633,16,8,1
12633,30,0,1
12633,391,15,0
12633,13,6,1
12633,21,0,1
12633,36,7,1
12633,19,6,1
12634,36,7,1
12634,612,7,1
12634,50,7,1
12634,98,15,0
12634,364,0,1
12634,99,15,0
12634,38,6,0
12634,12,6,0
12634,54,0,1
12634,19,6,1
12634,20,0,1
12634,56,0,0
12634,58,0,0
12634,72,9,1
12634,192,23,0
12634,68,18,0
12634,529,3,0
12634,387,1,1
12634,13,6,1
12634,189,3,0
12634,520,3,0
12634,22,10,0
12634,194,15,0
12634,207,3,1
12634,39,0,1
12634,178,23,0
12634,622,10,0
12634,365,0,0
12634,62,9,1
12634,17,8,0
12634,34,6,1
12634,49,6,1
12634,376,8,0
12634,97,15,0
12634,35,6,0
12634,6,4,0
12634,55,0,1
12634,92,15,1
12634,386,1,0
12634,0,0,0
12634,366,0,1
12634,64,18,1
12634,8,6,1
12634,48,6,1
12635,369,1,1
12635,30,0,1
12635,39,0,1
12635,8,6,1
12635,20,0,1
12635,21,0,1
12635,13,6,1
12635,4,1,1
12636,13,6,1
12636,8,6,0
12636,11,8,0
12636,12,6,1
12637,4,1,1
12637,369,1,1
12637,48,6,1
12637,5,1,0
12638,0,0,1
12638,176,15,1
12638,92,15,1
12639,11,8,1
12639,8,6,0
12639,13,6,1
12640,4,1,1
12640,74,1,1
12641,92,15,0
12641,21,0,1
12641,6,4,0
12642,13,6,1
12642,8,6,1
12642,0,0,1
12642,92,15,1
12642,30,0,1
12642,12,6,1
12643,0,0,1
12643,21,0,1
12643,39,0,1
12643,20,0,1
12644,149,24,1
12644,261,24,0
12644,150,24,1
12644,168,24,0
12644,102,13,1
12644,297,24,0
12645,266,24,1
12645,34,6,1
12645,8,6,1
12645,47,16,0
12645,12,6,1
12645,13,6,1
12646,167,27,0
12646,150,24,1
12646,302,24,0
12646,552,17,0
12646,484,27,0
12646,266,24,0
12646,113,17,0
12646,149,24,1
12647,150,24,1
12647,261,24,1
12647,149,24,1
12647,302,24,0
12648,266,24,1
12648,12,6,1
12648,13,6,1
12648,8,6,1
12649,21,0,1
12650,21,0,1
12651,21,0,1
12652,150,24,0
12652,261,24,0
12652,149,24,0
12653,21,0,1
12654,0,0,1
12654,8,6,1
12655,11,8,0
12655,8,6,1
12655,12,6,1
12655,13,6,1
12656,150,24,0
12656,149,24,1
12657,38,6,0
12657,19,6,1
12657,21,0,1
12657,30,0,1
12657,36,7,0
12657,37,6,1
12657,11,8,1
12657,35,6,1
12657,12,6,1
12657,34,6,1
12658,39,0,1
12658,13,6,1
12658,12,6,1
12658,38,6,1
12658,48,6,1
12658,31,0,1
12658,16,8,1
12658,56,0,1
12658,368,0,1
12658,20,0,1
12658,36,7,1
12658,34,6,1
12658,19,6,1
12658,50,7,0
12658,8,6,1
12659,188,30,0
12659,179,28,0
12659,67,18,0
12659,39,0,1
12659,26,12,0
12659,12,6,0
12659,203,33,1
12659,292,4,0
12659,10,0,0
12659,36,7,1
12659,31,0,1
12659,111,15,1
12659,18,4,1
12659,92,15,1
12659,201,33,1
12659,30,0,1
12659,204,33,0
12659,64,18,0
12659,368,0,0
12659,121,4,0
12659,8,6,1
12659,11,8,1
12659,202,33,1
12659,54,0,0
12660,16,8,1
12660,21,0,1
12660,366,0,1
12660,37,6,0
12660,17,8,0
12660,12,6,1
12660,19,6,0
12660,35,6,1
12660,56,0,1
12660,20,0,1
12660,49,6,0
12660,39,0,1
12660,371,8,1
12660,385,8,1
12660,0,0,1
12660,364,0,1
12661,36,7,0
12661,37,6,1
12661,32,6,1
12661,57,0,1
12661,54,0,1
12661,34,6,1
12661,368,0,1
12661,21,0,1
12661,16,8,1
12661,56,0,0
12661,31,0,0
12661,376,8,1
12661,373,8,1
12661,201,33,1
12661,12,6,1
12661,49,6,1
12661,35,6,1
12661,191,29,1
12661,375,8,1
12661,38,6,1
12661,55,0,1
12662,39,0,1
12662,32,6,1
12662,21,0,1
12662,92,15,1
12663,21,0,1
12663,34,6,1
12663,38,6,1
12663,19,6,1
12663,12,6,1
12663,92,15,0
12663,8,6,0
12664,38,6,1
12664,30,0,1
12664,39,0,1
12664,36,7,0
12664,8,6,1
12664,19,6,1
12664,368,0,1
12664,54,0,1
12664,21,0,1
12664,12,6,1
12664,50,7,0
12665,12,6,1
12665,31,0,1
12665,364,0,1
12665,30,0,1
12665,39,0,1
12665,111,15,1
12665,92,15,0
12666,19,6,0
12666,0,0,1
12666,32,6,1
12666,207,3,0
12666,13,6,1
12666,8,6,1
12666,34,6,1
12667,56,0,0
12667,0,0,1
12667,176,15,1
12667,36,7,0
12667,98,15,0
12667,194,15,0
12667,8,6,0
12667,11,8,0
12667,12,6,0
12667,30,0,1
12667,16,8,0
12667,19,6,1
12667,391,15,1
12667,99,15,0
12667,21,0,1
12667,39,0,1
12668,204,33,0
12668,38,6,1
12668,26,12,0
12668,327,25,1
12668,146,15,0
12668,63,17,0
12668,60,0,0
12668,201,33,1
12668,34,6,1
12668,16,8,1
12668,368,0,1
12668,54,0,1
12668,35,6,1
12668,30,0,1
12668,19,6,1
12668,20,0,1
12668,11,8,1
12668,364,0,1
12668,31,0,1
12668,12,6,1
12669,8,6,1
12669,0,0,0
12669,21,0,1
12669,92,15,0
12670,11,8,1
12670,21,0,1
12670,92,15,0
12670,12,6,1
12670,36,7,0
12670,35,6,1
12670,34,6,1
12670,8,6,1
12670,32,6,1
12670,38,6,1
12671,11,8,1
12671,12,6,1
12671,37,6,1
12671,19,6,1
12671,36,7,1
12672,30,0,0
12672,21,0,1
12672,39,0,1
12672,13,6,1
12673,39,0,1
12673,8,6,1
12673,13,6,1
12673,19,6,1
12673,36,7,0
12673,34,6,1
12674,30,0,1
12674,364,0,1
12674,39,0,1
12674,7,5,0
12675,122,17,0
12675,116,17,1
12676,92,15,1
12676,11,8,1
12676,30,0,1
12676,20,0,1
12676,34,6,1
12676,38,6,1
12676,12,6,1
12676,36,7,0
12676,0,0,1
12677,128,15,1
12677,256,15,1
12678,0,0,1
12679,34,6,1
12679,11,8,1
12679,37,6,1
12679,36,7,1
12679,32,6,1
12679,38,6,1
12679,20,0,1
12679,21,0,1
12679,16,8,1
12679,17,8,0
12679,35,6,1
12679,12,6,1
12680,11,8,1
12680,16,8,1
12681,50,7,1
12681,35,6,1
12681,376,8,1
12681,56,0,1
12681,49,6,1
12681,32,6,1
12681,182,25,0
12681,385,8,1
12681,54,0,1
12681,368,0,1
12681,8,6,0
12681,51,7,1
12681,19,6,1
12681,44,7,1
12681,17,8,1
12681,37,6,1
12681,13,6,1
12681,52,7,1
12681,372,8,0
12681,21,0,1
12681,92,15,1
12681,38,6,1
12681,36,7,0
12681,34,6,1
12682,182,25,0
12682,103,15,0
12682,117,19,0
12682,233,25,0
12682,32,6,1
12682,15,9,0
12682,20,0,1
12682,12,6,1
12682,14,9,0
12682,38,6,0
12682,11,8,1
12682,231,26,0
12682,35,6,1
12682,19,6,1
12682,72,9,0
12682,126,15,0
12683,201,33,1
12683,17,8,1
12683,32,6,1
12683,16,8,1
12683,168,24,0
12683,385,8,1
12683,50,7,0
12683,48,6,0
12683,36,7,1
12683,67,18,1
12683,12,6,1
